OrderID,CustomerName,Amount,Date,Category
596,Customer_468,246.74,2026-05-04,Clothing
597,Customer_736,487.8,2025-12-10,Electronics
598,Customer_748,240.16,2025-10-30,Books
599,Customer_724,315.11,2025-12-17,Furniture
600,Customer_514,91.27,2026-01-12,Books
601,Customer_956,103.97,2026-02-05,Clothing
602,Customer_348,36.25,2025-11-30,Toys
603,Customer_757,86.37,2025-08-17,Electronics
604,Customer_101,259.57,2026-03-25,Electronics
605,Customer_896,32.37,2025-12-26,Furniture
606,Customer_513,131.26,2026-07-14,Furniture
607,Customer_894,337.97,2026-07-03,Books
608,Customer_910,65.91,2026-03-30,Books
609,Customer_842,343.75,2026-05-02,Furniture
610,Customer_365,386.15,2026-07-18,Electronics
611,Customer_870,376.64,2026-04-14,Furniture
612,Customer_26,391.94,2026-02-11,Electronics
613,Customer_931,387.87,2025-12-18,Books
614,Customer_90,357.3,2026-03-06,Furniture
615,Customer_338,273.3,2026-04-25,Clothing
616,Customer_878,129.62,2026-05-05,Books
617,Customer_331,355.86,2025-10-14,Toys
618,Customer_525,408.96,2025-09-02,Books
619,Customer_902,22.2,2026-04-28,Clothing
620,Customer_544,371.19,2026-03-24,Books
621,Customer_154,11.59,2026-06-23,Books
622,Customer_428,45.78,2025-11-13,Toys
623,Customer_949,460.74,2026-04-04,Electronics
624,Customer_52,346.57,2025-08-11,Clothing
625,Customer_851,227.11,2026-03-08,Furniture
626,Customer_379,162.45,2025-10-21,Books
627,Customer_438,284.01,2025-08-15,Books
628,Customer_291,73.17,2026-01-22,Electronics
629,Customer_692,141.03,2026-07-28,Clothing
630,Customer_520,417.76,2025-09-13,Clothing
631,Customer_498,263.47,2025-12-08,Clothing
632,Customer_207,54.32,2026-03-15,Furniture
633,Customer_693,108.21,2026-06-09,Clothing
634,Customer_27,347.42,2025-11-24,Electronics
635,Customer_712,296.33,2025-12-18,Toys
636,Customer_981,219.08,2025-11-24,Toys
637,Customer_998,410.42,2025-08-03,Furniture
638,Customer_684,413.05,2025-08-07,Clothing
639,Customer_18,378.77,2025-11-25,Toys
640,Customer_600,124.31,2025-09-06,Clothing
641,Customer_559,97.3,2026-01-01,Clothing
642,Customer_837,391.21,2026-03-21,Books
643,Customer_365,12.41,2026-03-27,Clothing
644,Customer_692,453.2,2025-11-16,Electronics
645,Customer_385,340.86,2026-01-02,Books
646,Customer_743,404.26,2025-11-10,Electronics
647,Customer_34,376.54,2025-10-12,Electronics
648,Customer_496,355.22,2025-11-13,Electronics
649,Customer_737,216.41,2026-07-30,Electronics
650,Customer_738,225.3,2025-12-26,Clothing
651,Customer_810,299.3,2026-07-27,Electronics
652,Customer_941,175.32,2025-10-17,Books
653,Customer_490,464.87,2026-03-28,Electronics
654,Customer_490,347.09,2026-01-30,Electronics
655,Customer_1000,206.33,2025-11-01,Clothing
656,Customer_236,382.62,2025-12-08,Electronics
657,Customer_130,192.99,2025-12-08,Toys
658,Customer_187,310.25,2026-01-16,Toys
659,Customer_530,271.87,2026-03-05,Furniture
660,Customer_633,147.41,2026-06-25,Furniture
661,Customer_830,450.4,2026-07-22,Clothing
662,Customer_905,381.74,2026-07-04,Electronics
663,Customer_209,163.13,2026-02-05,Electronics
664,Customer_804,180.17,2025-10-14,Clothing
665,Customer_974,423.93,2026-07-20,Electronics
666,Customer_666,408.16,2026-04-05,Toys
667,Customer_75,479.82,2026-01-17,Electronics
668,Customer_390,207.2,2026-01-03,Toys
669,Customer_180,433.31,2026-01-16,Toys
670,Customer_296,287.15,2026-01-30,Books
671,Customer_803,64.77,2025-08-20,Electronics
672,Customer_716,174.4,2026-04-30,Furniture
673,Customer_743,42.6,2026-02-05,Toys
674,Customer_984,433.13,2026-02-22,Toys
675,Customer_515,319.01,2025-10-31,Electronics
676,Customer_743,168.48,2025-11-23,Electronics
677,Customer_772,46.25,2025-11-21,Clothing
678,Customer_593,388.48,2026-04-30,Electronics
679,Customer_466,432.61,2025-11-02,Toys
680,Customer_331,121.42,2025-11-14,Clothing
681,Customer_721,382.21,2025-12-18,Books
682,Customer_961,299.03,2026-07-16,Toys
683,Customer_261,459.07,2026-04-25,Furniture
684,Customer_804,84.34,2025-08-31,Furniture
685,Customer_642,481.56,2025-08-21,Furniture
686,Customer_645,311.08,2026-01-05,Furniture
687,Customer_840,96.91,2025-11-30,Clothing
688,Customer_989,193.46,2025-08-07,Clothing
689,Customer_387,45.75,2025-11-20,Toys
690,Customer_796,151.66,2026-03-02,Furniture
691,Customer_168,37.85,2026-07-01,Furniture
692,Customer_557,358.01,2026-02-07,Clothing
693,Customer_17,70.96,2025-12-28,Clothing
694,Customer_370,86.26,2025-10-17,Toys
695,Customer_988,194.21,2026-05-08,Furniture
696,Customer_345,389.88,2025-12-15,Clothing
697,Customer_38,440.61,2025-09-23,Electronics
698,Customer_772,468.29,2025-10-09,Furniture
699,Customer_266,345.3,2026-01-13,Furniture
700,Customer_892,482.02,2025-09-28,Toys
701,Customer_175,131.03,2026-07-23,Furniture
702,Customer_275,315.78,2025-12-07,Furniture
703,Customer_973,449.31,2026-03-12,Electronics
704,Customer_584,302.79,2025-11-30,Books
705,Customer_282,452.91,2026-07-04,Toys
706,Customer_421,193.99,2025-08-23,Clothing
707,Customer_687,195.9,2025-08-19,Toys
708,Customer_360,340.65,2025-10-22,Toys
709,Customer_297,337.82,2026-03-10,Electronics
710,Customer_328,24.73,2026-03-25,Toys
711,Customer_246,264.56,2026-04-09,Electronics
712,Customer_915,63.83,2026-07-12,Books
713,Customer_826,154.67,2026-01-12,Books
714,Customer_697,132.5,2026-04-22,Clothing
715,Customer_901,495.18,2025-12-13,Furniture
716,Customer_202,129.62,2026-03-17,Toys
717,Customer_29,234.89,2025-09-20,Electronics
718,Customer_75,303.66,2025-10-10,Toys
719,Customer_440,288.65,2025-12-09,Clothing
720,Customer_620,20.02,2026-03-20,Furniture
721,Customer_983,476.01,2026-05-13,Books
722,Customer_865,483.27,2026-03-18,Toys
723,Customer_894,301.81,2026-03-21,Electronics
724,Customer_513,173.18,2026-02-06,Furniture
725,Customer_26,135.37,2026-03-04,Books
726,Customer_862,421.3,2026-02-08,Electronics
727,Customer_496,463.62,2026-04-10,Clothing
728,Customer_615,401.55,2025-12-09,Electronics
729,Customer_725,202.47,2026-01-19,Electronics
730,Customer_151,186.26,2026-07-13,Electronics
731,Customer_397,400.53,2025-08-16,Furniture
732,Customer_992,348.92,2026-07-08,Books
733,Customer_954,433.03,2025-10-22,Clothing
734,Customer_417,397.29,2026-07-03,Clothing
735,Customer_686,46.24,2026-04-07,Toys
736,Customer_307,173.95,2025-09-09,Books
737,Customer_498,192.81,2025-10-22,Toys
738,Customer_662,167.65,2026-03-10,Clothing
739,Customer_916,478.46,2026-04-18,Clothing
740,Customer_295,227.67,2026-03-14,Books
741,Customer_156,188.49,2026-02-15,Books
742,Customer_358,429.06,2025-08-06,Books
743,Customer_81,186.04,2026-06-02,Furniture
744,Customer_877,273.09,2025-09-07,Furniture
745,Customer_215,298.32,2026-01-10,Electronics
746,Customer_908,62.05,2026-01-03,Furniture
747,Customer_105,93.73,2025-08-18,Books
748,Customer_420,226.22,2025-12-06,Clothing
749,Customer_984,225.0,2026-04-02,Clothing
750,Customer_519,235.74,2026-01-31,Electronics
751,Customer_708,384.66,2026-01-14,Toys
752,Customer_285,147.46,2025-12-23,Toys
753,Customer_21,302.74,2026-03-24,Furniture
754,Customer_500,448.6,2026-02-27,Clothing
755,Customer_861,51.69,2026-06-21,Toys
756,Customer_970,412.72,2025-12-24,Books
757,Customer_800,180.91,2026-07-03,Toys
758,Customer_678,68.65,2026-02-06,Clothing
759,Customer_881,112.42,2025-09-03,Electronics
760,Customer_144,365.77,2026-03-24,Books
761,Customer_286,199.7,2026-01-16,Clothing
762,Customer_852,382.93,2026-07-02,Electronics
763,Customer_943,58.4,2026-05-17,Toys
764,Customer_664,258.22,2026-06-20,Toys
765,Customer_11,253.28,2026-01-01,Books
766,Customer_815,35.03,2026-07-03,Clothing
767,Customer_776,483.47,2026-03-17,Clothing
768,Customer_371,476.99,2025-12-09,Furniture
769,Customer_284,201.85,2025-11-16,Furniture
770,Customer_686,70.01,2025-08-23,Toys
771,Customer_982,60.9,2026-05-07,Furniture
772,Customer_976,333.39,2025-08-02,Books
773,Customer_94,63.43,2026-05-02,Toys
774,Customer_214,24.61,2026-06-16,Electronics
775,Customer_175,264.42,2025-11-13,Furniture
776,Customer_626,84.42,2026-01-16,Furniture
777,Customer_279,198.62,2025-08-10,Furniture
778,Customer_635,16.97,2025-08-30,Clothing
779,Customer_659,345.14,2025-11-07,Furniture
780,Customer_103,270.08,2026-07-03,Furniture
781,Customer_62,375.86,2026-02-02,Electronics
782,Customer_195,277.96,2026-04-27,Electronics
783,Customer_348,362.13,2026-01-06,Furniture
784,Customer_531,80.06,2026-07-08,Furniture
785,Customer_11,150.98,2026-05-22,Furniture
786,Customer_784,498.01,2025-10-12,Toys
787,Customer_965,184.88,2025-08-31,Electronics
788,Customer_941,318.05,2026-07-20,Clothing
789,Customer_220,427.6,2025-10-05,Electronics
790,Customer_816,358.64,2026-04-08,Toys
791,Customer_829,30.13,2026-06-02,Furniture
792,Customer_220,420.9,2025-12-01,Furniture
793,Customer_790,242.27,2026-02-27,Toys
794,Customer_181,21.86,2025-11-30,Books
795,Customer_732,192.78,2025-08-12,Clothing
796,Customer_10,347.96,2026-06-17,Toys
797,Customer_510,400.19,2026-03-03,Furniture
798,Customer_353,155.7,2025-10-02,Clothing
799,Customer_73,25.27,2026-05-28,Furniture
800,Customer_578,173.66,2026-05-19,Clothing
801,Customer_632,70.57,2025-09-08,Toys
802,Customer_802,240.83,2025-09-27,Books
803,Customer_415,238.9,2026-07-30,Books
804,Customer_180,295.56,2026-06-20,Books
805,Customer_532,442.05,2025-10-27,Clothing
806,Customer_800,271.82,2026-04-16,Books
807,Customer_646,122.55,2026-01-16,Furniture
808,Customer_568,192.84,2026-03-25,Furniture
809,Customer_900,46.04,2026-03-16,Toys
810,Customer_286,444.24,2026-07-15,Clothing
811,Customer_998,237.42,2026-05-25,Electronics
812,Customer_148,428.85,2025-10-12,Clothing
813,Customer_595,477.31,2025-12-14,Clothing
814,Customer_136,153.45,2026-06-09,Books
815,Customer_136,481.15,2025-12-04,Furniture
816,Customer_618,19.89,2025-11-10,Toys
817,Customer_280,146.78,2026-04-06,Books
818,Customer_119,167.51,2025-08-30,Electronics
819,Customer_688,442.03,2025-10-12,Electronics
820,Customer_708,357.63,2026-03-12,Furniture
821,Customer_895,487.71,2025-09-05,Books
822,Customer_834,219.47,2025-11-26,Books
823,Customer_280,89.93,2025-08-27,Furniture
824,Customer_469,87.94,2026-03-19,Books
825,Customer_890,319.03,2026-07-12,Toys
826,Customer_301,490.28,2025-12-18,Furniture
827,Customer_383,431.51,2026-01-02,Furniture
828,Customer_428,316.0,2026-07-28,Books
829,Customer_725,225.63,2025-08-11,Electronics
830,Customer_3,163.24,2026-02-20,Electronics
831,Customer_690,494.76,2026-07-22,Clothing
832,Customer_449,374.65,2026-01-18,Books
833,Customer_986,407.42,2026-05-29,Electronics
834,Customer_371,73.68,2026-06-05,Electronics
835,Customer_978,438.26,2025-12-25,Furniture
836,Customer_709,60.02,2025-11-07,Toys
837,Customer_539,141.6,2026-05-24,Books
838,Customer_890,284.42,2026-06-01,Clothing
839,Customer_525,236.77,2025-09-26,Books
840,Customer_215,409.35,2026-07-27,Furniture
841,Customer_141,243.24,2025-09-26,Toys
842,Customer_864,132.75,2025-12-16,Furniture
843,Customer_396,206.03,2025-09-02,Furniture
844,Customer_533,255.02,2025-12-05,Furniture
845,Customer_844,232.81,2025-09-26,Books
846,Customer_699,203.93,2026-01-18,Furniture
847,Customer_555,121.83,2025-09-24,Furniture
848,Customer_355,278.23,2026-07-06,Electronics
849,Customer_320,366.25,2026-03-18,Furniture
850,Customer_335,212.51,2025-10-08,Clothing
851,Customer_877,353.83,2026-03-19,Toys
852,Customer_924,42.63,2026-04-27,Clothing
853,Customer_974,65.15,2025-09-09,Electronics
854,Customer_330,24.66,2026-07-03,Books
855,Customer_816,375.45,2025-12-28,Electronics
856,Customer_404,125.42,2026-04-18,Electronics
857,Customer_402,294.86,2025-11-30,Clothing
858,Customer_117,167.21,2026-05-26,Books
859,Customer_401,278.0,2026-05-28,Toys
860,Customer_397,460.3,2025-11-02,Clothing
861,Customer_90,349.07,2025-08-22,Books
862,Customer_900,298.65,2026-05-17,Furniture
863,Customer_986,35.54,2026-01-03,Furniture
864,Customer_759,343.61,2026-07-09,Books
865,Customer_21,91.05,2025-09-27,Toys
866,Customer_109,84.11,2026-02-19,Electronics
867,Customer_938,446.31,2025-08-27,Clothing
868,Customer_166,463.45,2026-04-15,Toys
869,Customer_357,388.28,2026-04-01,Toys
870,Customer_186,482.35,2025-12-12,Furniture
871,Customer_917,298.0,2025-11-10,Toys
872,Customer_530,278.19,2026-02-03,Furniture
873,Customer_16,393.56,2025-08-22,Toys
874,Customer_575,198.94,2026-01-04,Furniture
875,Customer_469,55.64,2026-03-29,Furniture
876,Customer_537,24.69,2025-11-13,Electronics
877,Customer_721,372.64,2026-01-02,Toys
878,Customer_620,291.1,2025-08-09,Toys
879,Customer_899,195.47,2026-04-30,Books
880,Customer_591,362.91,2026-03-29,Books
881,Customer_367,294.76,2025-08-14,Toys
882,Customer_292,276.54,2026-05-10,Clothing
883,Customer_937,150.73,2025-11-09,Toys
884,Customer_333,152.47,2025-12-27,Clothing
885,Customer_679,489.62,2026-06-21,Electronics
886,Customer_147,313.01,2026-01-15,Toys
887,Customer_935,490.4,2025-09-17,Clothing
888,Customer_929,320.15,2026-04-14,Toys
889,Customer_138,73.75,2026-04-15,Furniture
890,Customer_351,251.4,2026-01-08,Toys
891,Customer_79,484.53,2025-08-18,Furniture
892,Customer_180,163.48,2026-01-02,Electronics
893,Customer_422,97.57,2025-11-12,Furniture
894,Customer_876,215.96,2026-05-07,Furniture
895,Customer_410,246.74,2025-10-09,Toys
896,Customer_488,298.03,2026-01-01,Books
897,Customer_345,429.11,2025-08-10,Clothing
898,Customer_150,339.98,2026-05-21,Clothing
899,Customer_456,394.85,2026-04-07,Toys
900,Customer_282,239.54,2026-05-25,Furniture
901,Customer_492,213.05,2026-04-26,Electronics
902,Customer_743,383.18,2026-05-25,Electronics
903,Customer_27,474.18,2026-02-09,Furniture
904,Customer_701,477.33,2025-08-05,Toys
905,Customer_477,379.75,2026-07-15,Books
906,Customer_243,133.12,2025-09-04,Electronics
907,Customer_372,66.19,2025-11-17,Furniture
908,Customer_549,472.76,2025-09-15,Furniture
909,Customer_576,247.28,2025-10-24,Books
910,Customer_546,477.17,2026-04-20,Clothing
911,Customer_551,341.82,2026-01-08,Toys
912,Customer_726,76.56,2025-10-12,Electronics
913,Customer_267,285.2,2026-04-30,Clothing
914,Customer_775,191.02,2026-01-24,Books
915,Customer_898,109.59,2026-05-12,Furniture
916,Customer_510,253.0,2026-03-03,Furniture
917,Customer_461,106.16,2026-01-27,Clothing
918,Customer_510,430.32,2026-02-02,Books
919,Customer_592,111.44,2026-01-31,Books
920,Customer_813,46.23,2025-10-31,Clothing
921,Customer_206,84.7,2025-11-16,Furniture
922,Customer_559,170.77,2026-01-05,Furniture
923,Customer_54,287.17,2026-01-28,Books
924,Customer_358,472.66,2025-11-14,Clothing
925,Customer_680,386.59,2026-05-28,Clothing
926,Customer_5,246.19,2025-10-08,Electronics
927,Customer_486,391.11,2026-02-14,Electronics
928,Customer_500,225.54,2025-10-10,Toys
929,Customer_425,70.79,2026-01-01,Furniture
930,Customer_94,367.23,2025-09-16,Toys
931,Customer_17,470.4,2025-09-09,Electronics
932,Customer_930,474.28,2026-04-11,Books
933,Customer_371,97.71,2025-09-21,Toys
934,Customer_185,328.15,2025-12-31,Toys
935,Customer_593,54.85,2025-09-11,Clothing
936,Customer_652,348.53,2025-12-30,Furniture
937,Customer_876,52.98,2026-05-22,Electronics
938,Customer_756,434.99,2025-12-25,Clothing
939,Customer_757,451.66,2026-07-21,Electronics
940,Customer_346,274.87,2025-11-02,Furniture
941,Customer_452,14.29,2025-11-28,Clothing
942,Customer_495,417.32,2026-03-19,Furniture
943,Customer_696,32.56,2026-06-19,Clothing
944,Customer_960,336.63,2026-02-09,Books
945,Customer_311,165.01,2026-03-31,Electronics
946,Customer_557,492.36,2025-08-02,Books
947,Customer_373,427.57,2026-02-07,Books
948,Customer_564,473.25,2025-12-18,Books
949,Customer_509,361.24,2026-06-25,Clothing
950,Customer_80,249.18,2026-05-29,Toys
951,Customer_650,19.79,2026-07-06,Clothing
952,Customer_865,20.7,2026-05-13,Toys
953,Customer_183,451.47,2025-11-12,Clothing
954,Customer_239,356.92,2026-02-21,Electronics
955,Customer_448,11.41,2026-01-20,Toys
956,Customer_277,223.56,2026-01-05,Books
957,Customer_973,377.52,2026-06-07,Furniture
958,Customer_317,141.56,2026-06-28,Electronics
959,Customer_302,130.64,2025-11-16,Electronics
960,Customer_50,461.64,2026-04-01,Electronics
961,Customer_317,239.48,2025-10-07,Clothing
962,Customer_143,12.81,2026-04-03,Furniture
963,Customer_261,307.34,2025-10-23,Clothing
964,Customer_475,182.44,2026-01-27,Books
965,Customer_991,387.04,2025-12-25,Books
966,Customer_465,421.63,2026-04-22,Furniture
967,Customer_498,325.44,2025-08-23,Books
968,Customer_83,162.1,2026-04-19,Furniture
969,Customer_234,160.26,2026-07-28,Clothing
970,Customer_530,42.26,2025-11-18,Books
971,Customer_956,163.2,2026-03-15,Electronics
972,Customer_63,269.62,2026-03-16,Toys
973,Customer_558,147.13,2026-02-20,Electronics
974,Customer_971,366.97,2025-10-24,Electronics
975,Customer_47,312.08,2025-11-14,Clothing
976,Customer_658,293.37,2026-01-12,Toys
977,Customer_794,221.23,2026-01-01,Clothing
978,Customer_748,112.32,2026-02-15,Clothing
979,Customer_653,199.68,2026-03-12,Clothing
980,Customer_170,331.44,2026-05-18,Toys
981,Customer_117,385.16,2026-01-18,Clothing
982,Customer_185,32.5,2026-04-03,Clothing
983,Customer_940,383.46,2025-09-06,Furniture
984,Customer_512,278.35,2026-03-18,Electronics
985,Customer_913,67.69,2025-09-15,Books
986,Customer_842,302.47,2025-10-28,Toys
987,Customer_468,11.81,2026-02-26,Books
988,Customer_289,464.96,2025-09-05,Books
989,Customer_519,416.15,2025-11-29,Clothing
990,Customer_518,26.14,2025-11-10,Furniture
991,Customer_695,216.49,2026-05-22,Electronics
992,Customer_633,382.03,2026-03-03,Clothing
993,Customer_35,326.31,2026-03-19,Electronics
994,Customer_41,142.92,2025-11-18,Books
995,Customer_999,226.93,2026-07-27,Toys
996,Customer_547,321.34,2026-02-03,Books
997,Customer_428,207.56,2026-01-09,Toys
998,Customer_388,310.31,2026-04-24,Toys
999,Customer_877,393.37,2025-09-07,Books
1000,Customer_391,244.06,2025-08-16,Furniture
1001,Customer_207,223.88,2025-08-17,Books
1002,Customer_560,444.42,2025-08-02,Toys
1003,Customer_395,59.69,2026-05-29,Books
1004,Customer_508,65.82,2026-01-13,Electronics
1005,Customer_169,208.0,2026-02-08,Books
1006,Customer_841,89.12,2025-12-05,Clothing
1007,Customer_312,33.01,2025-09-17,Clothing
1008,Customer_634,406.69,2026-05-24,Toys
1009,Customer_331,97.25,2026-07-28,Books
1010,Customer_258,39.22,2026-06-28,Toys
1011,Customer_405,255.23,2025-11-18,Books
1012,Customer_443,167.47,2026-04-05,Books
1013,Customer_169,210.56,2026-02-21,Furniture
1014,Customer_698,451.8,2025-11-14,Books
1015,Customer_544,413.55,2025-10-02,Clothing
1016,Customer_796,495.22,2026-01-30,Furniture
1017,Customer_537,382.24,2026-01-16,Clothing
1018,Customer_930,68.46,2026-01-08,Electronics
1019,Customer_637,481.34,2026-02-13,Furniture
1020,Customer_455,230.68,2026-02-16,Clothing
1021,Customer_480,84.37,2026-05-26,Toys
1022,Customer_608,162.96,2026-07-10,Electronics
1023,Customer_217,477.89,2026-06-11,Clothing
1024,Customer_66,406.25,2025-10-09,Toys
1025,Customer_961,406.25,2025-09-07,Electronics
1026,Customer_141,292.74,2026-03-11,Toys
1027,Customer_660,400.29,2026-01-05,Clothing
1028,Customer_446,419.76,2026-03-28,Electronics
1029,Customer_173,243.34,2026-01-14,Clothing
1030,Customer_987,269.24,2026-04-12,Toys
1031,Customer_488,76.49,2026-04-17,Books
1032,Customer_967,50.21,2026-04-13,Books
1033,Customer_890,74.75,2026-04-10,Toys
1034,Customer_341,483.64,2026-06-26,Toys
1035,Customer_56,456.03,2025-10-20,Clothing
1036,Customer_671,168.4,2026-02-11,Furniture
1037,Customer_264,121.73,2026-07-05,Books
1038,Customer_343,144.54,2026-01-07,Books
1039,Customer_470,404.72,2026-03-27,Furniture
1040,Customer_393,120.0,2025-10-26,Books
1041,Customer_991,261.01,2026-02-12,Electronics
1042,Customer_296,15.33,2025-09-14,Books
1043,Customer_145,165.77,2026-03-31,Electronics
1044,Customer_473,459.18,2026-03-08,Clothing
