OrderID,CustomerName,Amount,Date,Category
597,Customer_137,484.91,2026-03-05,Books
598,Customer_107,307.33,2025-08-17,Furniture
599,Customer_347,87.76,2025-10-04,Books
600,Customer_196,24.96,2026-06-21,Books
601,Customer_250,168.08,2026-04-22,Books
602,Customer_253,251.2,2026-05-29,Toys
603,Customer_557,265.71,2026-06-18,Furniture
604,Customer_921,68.2,2026-06-28,Furniture
605,Customer_35,78.22,2026-03-07,Books
606,Customer_93,132.01,2025-11-04,Toys
607,Customer_359,110.46,2025-12-11,Electronics
608,Customer_935,411.41,2026-07-26,Toys
609,Customer_607,156.02,2025-09-25,Clothing
610,Customer_361,255.1,2026-07-23,Electronics
611,Customer_924,188.77,2026-07-19,Toys
612,Customer_372,115.98,2026-05-18,Furniture
613,Customer_872,295.23,2026-07-07,Electronics
614,Customer_150,97.9,2026-01-12,Furniture
615,Customer_887,252.37,2025-11-08,Clothing
616,Customer_627,208.52,2026-06-02,Clothing
617,Customer_469,287.63,2026-07-23,Books
618,Customer_439,142.68,2025-09-25,Electronics
619,Customer_338,283.08,2025-10-16,Electronics
620,Customer_169,125.62,2025-08-20,Toys
621,Customer_21,154.6,2025-10-30,Toys
622,Customer_72,252.65,2026-03-06,Electronics
623,Customer_412,337.07,2025-11-26,Electronics
624,Customer_592,131.43,2025-12-20,Electronics
625,Customer_634,456.18,2026-02-05,Furniture
626,Customer_434,406.78,2026-07-23,Electronics
627,Customer_37,136.01,2026-02-23,Clothing
628,Customer_864,467.81,2025-10-18,Toys
629,Customer_858,352.47,2026-03-23,Clothing
630,Customer_667,337.24,2025-08-13,Books
631,Customer_521,162.13,2025-08-28,Electronics
632,Customer_960,389.62,2025-09-30,Books
633,Customer_821,96.41,2025-09-28,Toys
634,Customer_891,318.93,2025-08-30,Clothing
635,Customer_131,137.87,2026-07-21,Furniture
636,Customer_406,58.15,2025-08-24,Furniture
637,Customer_669,73.49,2026-01-05,Furniture
638,Customer_339,244.9,2026-03-14,Electronics
639,Customer_597,202.99,2025-08-15,Clothing
640,Customer_96,378.08,2025-12-03,Electronics
641,Customer_849,75.4,2026-02-15,Toys
642,Customer_933,24.35,2026-02-22,Clothing
643,Customer_696,107.14,2025-10-11,Clothing
644,Customer_293,416.66,2026-01-13,Books
645,Customer_834,494.28,2026-03-30,Furniture
646,Customer_674,343.55,2026-01-23,Electronics
647,Customer_326,103.75,2026-01-07,Clothing
648,Customer_180,249.87,2026-06-20,Electronics
649,Customer_474,482.1,2026-01-07,Books
650,Customer_4,461.48,2025-11-26,Furniture
651,Customer_817,192.13,2025-09-15,Furniture
652,Customer_59,255.2,2026-07-29,Toys
653,Customer_267,73.78,2026-05-12,Electronics
654,Customer_183,274.84,2026-01-05,Furniture
655,Customer_303,279.8,2026-06-10,Books
656,Customer_178,404.79,2026-01-26,Electronics
657,Customer_28,426.4,2026-06-06,Toys
658,Customer_806,296.21,2026-02-25,Books
659,Customer_615,242.14,2025-08-03,Electronics
660,Customer_931,307.39,2025-11-08,Clothing
661,Customer_880,144.19,2025-10-05,Electronics
662,Customer_617,363.67,2025-09-01,Furniture
663,Customer_858,206.53,2026-05-09,Books
664,Customer_530,388.34,2026-07-10,Books
665,Customer_755,121.91,2025-08-09,Clothing
666,Customer_486,295.43,2026-02-17,Electronics
667,Customer_681,262.64,2026-07-03,Electronics
668,Customer_724,312.27,2026-06-20,Clothing
669,Customer_55,244.04,2025-09-05,Furniture
670,Customer_285,166.11,2026-02-07,Electronics
671,Customer_672,430.96,2025-10-15,Toys
672,Customer_591,260.32,2025-12-04,Books
673,Customer_516,473.89,2025-11-10,Electronics
674,Customer_730,200.4,2026-06-30,Furniture
675,Customer_333,399.18,2025-08-26,Toys
676,Customer_342,279.36,2026-05-03,Books
677,Customer_861,178.6,2025-09-21,Books
678,Customer_296,333.83,2026-03-10,Toys
679,Customer_491,227.11,2025-10-17,Clothing
680,Customer_88,123.73,2025-10-13,Furniture
681,Customer_730,150.98,2026-02-13,Books
682,Customer_43,319.1,2026-01-22,Furniture
683,Customer_260,231.8,2025-08-05,Electronics
684,Customer_481,486.94,2026-03-20,Books
685,Customer_520,158.29,2026-06-30,Furniture
686,Customer_64,424.58,2025-09-08,Electronics
687,Customer_44,388.56,2026-01-27,Books
688,Customer_430,122.26,2026-01-31,Toys
689,Customer_835,74.98,2025-10-06,Electronics
690,Customer_425,215.58,2025-11-04,Books
691,Customer_903,363.19,2026-01-25,Clothing
692,Customer_214,389.51,2026-06-27,Clothing
693,Customer_394,449.42,2025-10-30,Books
694,Customer_351,354.36,2026-06-21,Books
695,Customer_144,167.72,2026-02-24,Electronics
696,Customer_4,287.78,2026-04-20,Toys
697,Customer_808,403.81,2026-03-09,Clothing
698,Customer_561,406.31,2026-02-06,Books
699,Customer_358,282.92,2026-06-12,Electronics
700,Customer_36,26.53,2025-08-02,Furniture
701,Customer_320,347.8,2026-07-05,Electronics
702,Customer_642,379.67,2026-02-03,Clothing
703,Customer_309,491.81,2026-04-05,Electronics
704,Customer_236,73.43,2025-08-04,Toys
705,Customer_401,289.06,2025-09-17,Toys
706,Customer_543,177.73,2026-01-26,Books
707,Customer_867,433.68,2026-01-17,Toys
708,Customer_384,445.44,2026-02-17,Electronics
709,Customer_84,324.01,2026-06-25,Books
710,Customer_731,86.31,2026-07-04,Books
711,Customer_164,171.06,2025-08-30,Clothing
712,Customer_167,487.63,2026-05-20,Toys
713,Customer_154,249.78,2025-08-14,Clothing
714,Customer_858,43.79,2026-04-13,Furniture
715,Customer_300,37.21,2025-08-09,Furniture
716,Customer_651,95.83,2026-03-21,Electronics
717,Customer_757,473.49,2026-06-11,Furniture
718,Customer_109,383.82,2025-10-22,Furniture
719,Customer_309,382.3,2025-09-24,Electronics
720,Customer_882,122.7,2026-06-08,Toys
721,Customer_315,162.57,2026-04-13,Toys
722,Customer_551,171.3,2026-01-27,Electronics
723,Customer_443,357.93,2026-04-11,Furniture
724,Customer_145,183.97,2026-07-10,Books
725,Customer_243,79.95,2025-09-05,Clothing
726,Customer_279,340.94,2026-07-12,Electronics
727,Customer_73,379.52,2026-01-30,Toys
728,Customer_904,493.08,2026-06-09,Furniture
729,Customer_322,54.25,2026-08-01,Toys
730,Customer_655,464.95,2025-10-02,Electronics
731,Customer_180,152.27,2025-10-20,Furniture
732,Customer_528,200.0,2025-09-02,Toys
733,Customer_530,282.73,2025-11-14,Furniture
734,Customer_213,172.03,2026-04-17,Clothing
735,Customer_210,463.6,2026-04-08,Furniture
736,Customer_50,41.84,2026-05-03,Toys
737,Customer_320,296.5,2026-03-06,Books
738,Customer_417,486.39,2026-01-07,Clothing
739,Customer_648,353.31,2026-01-07,Furniture
740,Customer_940,402.34,2026-01-05,Toys
741,Customer_642,226.54,2026-04-14,Toys
742,Customer_903,444.06,2026-06-10,Toys
743,Customer_859,170.41,2026-03-20,Books
744,Customer_820,449.29,2026-07-04,Toys
745,Customer_910,40.1,2025-08-02,Clothing
746,Customer_605,90.2,2026-01-23,Books
747,Customer_895,132.55,2025-11-04,Toys
748,Customer_931,458.38,2025-12-11,Books
749,Customer_993,353.61,2026-07-07,Electronics
750,Customer_557,125.41,2026-04-29,Books
751,Customer_591,215.86,2026-02-04,Furniture
752,Customer_36,260.89,2025-09-20,Books
753,Customer_635,480.79,2025-09-16,Books
754,Customer_723,358.95,2026-05-19,Books
755,Customer_52,237.42,2026-04-13,Clothing
756,Customer_184,92.13,2026-03-09,Books
757,Customer_415,120.74,2026-04-20,Clothing
758,Customer_826,488.76,2026-02-24,Furniture
759,Customer_157,408.56,2026-01-18,Clothing
760,Customer_493,90.08,2025-08-04,Furniture
761,Customer_926,407.56,2025-11-08,Toys
762,Customer_13,133.94,2025-11-12,Clothing
763,Customer_33,326.8,2025-09-02,Clothing
764,Customer_45,404.49,2026-05-17,Books
765,Customer_377,471.2,2026-06-05,Furniture
766,Customer_693,403.69,2026-07-13,Clothing
767,Customer_750,258.45,2025-10-17,Furniture
768,Customer_493,112.84,2026-05-23,Electronics
769,Customer_318,44.18,2025-12-16,Clothing
770,Customer_238,240.04,2025-09-14,Books
771,Customer_600,185.62,2025-11-24,Furniture
772,Customer_283,400.32,2026-05-20,Clothing
773,Customer_426,129.79,2026-01-18,Clothing
774,Customer_158,440.82,2026-07-21,Books
775,Customer_468,317.3,2025-09-04,Toys
776,Customer_678,110.59,2026-05-25,Toys
777,Customer_797,351.21,2026-07-19,Toys
778,Customer_438,174.95,2026-03-28,Furniture
779,Customer_364,386.79,2026-04-06,Electronics
780,Customer_290,231.16,2025-08-05,Toys
781,Customer_735,21.44,2025-12-24,Books
782,Customer_838,223.96,2026-02-01,Clothing
783,Customer_568,398.12,2026-01-26,Electronics
784,Customer_31,291.63,2026-05-04,Clothing
785,Customer_591,290.62,2026-07-18,Toys
786,Customer_264,342.27,2025-09-04,Furniture
787,Customer_954,361.9,2026-05-05,Toys
788,Customer_489,390.06,2026-01-19,Books
789,Customer_641,435.69,2026-04-28,Furniture
790,Customer_38,110.9,2025-12-09,Toys
791,Customer_175,427.58,2025-08-13,Books
792,Customer_504,220.47,2026-06-08,Books
793,Customer_503,203.61,2025-08-10,Furniture
794,Customer_219,18.84,2026-06-03,Electronics
795,Customer_306,159.4,2026-06-10,Toys
796,Customer_180,183.43,2025-08-20,Furniture
797,Customer_302,68.03,2026-04-21,Furniture
798,Customer_114,477.09,2025-11-07,Clothing
799,Customer_483,220.14,2025-09-25,Clothing
800,Customer_882,74.75,2025-12-31,Toys
801,Customer_951,224.69,2026-03-15,Electronics
802,Customer_319,135.56,2025-11-15,Clothing
803,Customer_808,158.7,2026-06-30,Books
804,Customer_330,273.85,2025-09-12,Toys
805,Customer_306,177.25,2025-12-25,Toys
806,Customer_749,100.61,2026-05-05,Clothing
807,Customer_63,131.44,2026-08-01,Toys
808,Customer_365,52.92,2025-08-20,Furniture
809,Customer_688,199.25,2025-09-03,Toys
810,Customer_548,43.64,2025-09-23,Books
811,Customer_809,72.61,2025-09-27,Toys
812,Customer_329,471.9,2026-01-16,Books
813,Customer_175,148.3,2026-07-18,Electronics
814,Customer_968,88.96,2026-01-28,Books
815,Customer_310,342.41,2026-04-30,Toys
816,Customer_972,26.38,2026-06-28,Electronics
817,Customer_760,254.42,2025-11-25,Toys
818,Customer_988,212.83,2026-06-10,Clothing
819,Customer_173,380.03,2026-07-07,Books
820,Customer_806,446.86,2025-12-05,Furniture
821,Customer_213,43.53,2025-12-13,Toys
822,Customer_603,90.19,2025-12-01,Electronics
823,Customer_426,158.75,2025-09-20,Electronics
824,Customer_79,270.78,2025-08-07,Electronics
825,Customer_305,42.53,2026-04-02,Books
826,Customer_206,393.05,2026-01-09,Clothing
827,Customer_537,203.54,2025-10-12,Clothing
828,Customer_862,181.97,2025-09-23,Clothing
829,Customer_958,395.33,2025-11-23,Toys
830,Customer_313,89.78,2026-05-18,Toys
831,Customer_511,178.82,2026-01-07,Furniture
832,Customer_430,212.02,2026-04-06,Furniture
833,Customer_655,11.19,2025-12-27,Toys
834,Customer_591,63.38,2026-04-23,Furniture
835,Customer_958,427.59,2026-03-03,Electronics
836,Customer_877,202.5,2025-12-29,Electronics
837,Customer_361,228.27,2025-09-24,Clothing
838,Customer_140,127.42,2026-01-10,Books
839,Customer_717,160.72,2025-12-05,Furniture
840,Customer_657,172.04,2026-03-02,Books
841,Customer_740,282.94,2026-06-02,Toys
842,Customer_605,86.06,2025-09-27,Electronics
843,Customer_632,214.8,2026-06-16,Clothing
844,Customer_395,483.19,2025-10-10,Electronics
845,Customer_735,445.57,2025-10-28,Furniture
846,Customer_867,62.64,2025-10-17,Furniture
847,Customer_678,56.97,2025-08-14,Toys
848,Customer_395,383.41,2026-08-01,Clothing
849,Customer_817,122.44,2026-03-14,Furniture
850,Customer_584,366.41,2025-11-10,Toys
851,Customer_939,14.7,2025-10-23,Electronics
852,Customer_567,139.83,2025-08-27,Clothing
853,Customer_396,204.7,2025-08-27,Electronics
854,Customer_375,187.53,2026-03-05,Electronics
855,Customer_444,218.04,2026-04-22,Furniture
856,Customer_498,164.78,2026-07-10,Clothing
857,Customer_239,317.07,2026-05-12,Toys
858,Customer_721,232.19,2026-05-03,Furniture
859,Customer_162,428.97,2026-08-02,Furniture
860,Customer_905,372.99,2026-07-23,Electronics
861,Customer_572,39.3,2026-07-07,Toys
862,Customer_156,374.38,2026-01-08,Electronics
863,Customer_46,441.81,2025-10-30,Clothing
864,Customer_239,157.93,2025-09-16,Books
865,Customer_389,205.61,2026-05-27,Electronics
866,Customer_578,232.35,2025-10-30,Clothing
867,Customer_825,450.68,2026-03-25,Books
868,Customer_39,439.96,2026-05-07,Toys
869,Customer_943,325.89,2025-08-30,Furniture
870,Customer_12,171.67,2026-07-03,Furniture
871,Customer_788,404.24,2025-10-24,Toys
872,Customer_674,390.51,2026-07-11,Books
873,Customer_50,353.3,2025-09-15,Toys
874,Customer_505,139.61,2026-02-17,Books
875,Customer_363,471.14,2025-11-09,Furniture
876,Customer_66,347.11,2025-12-05,Toys
877,Customer_888,413.59,2025-12-31,Books
878,Customer_905,76.22,2025-10-10,Books
879,Customer_61,162.28,2025-08-26,Books
880,Customer_859,195.53,2026-06-04,Clothing
881,Customer_856,176.69,2025-09-27,Toys
882,Customer_610,386.44,2026-02-13,Furniture
883,Customer_31,131.18,2026-06-26,Books
884,Customer_568,132.28,2025-11-28,Toys
885,Customer_529,486.6,2025-11-04,Books
886,Customer_241,148.06,2025-09-28,Furniture
887,Customer_503,200.47,2026-07-29,Electronics
888,Customer_835,200.88,2025-11-21,Electronics
889,Customer_868,267.29,2025-08-03,Clothing
890,Customer_537,348.79,2026-03-18,Electronics
891,Customer_415,352.23,2026-06-05,Toys
892,Customer_234,59.27,2025-09-13,Electronics
893,Customer_139,311.95,2025-11-09,Electronics
894,Customer_292,179.61,2025-11-17,Toys
895,Customer_396,257.73,2025-12-11,Books
896,Customer_957,48.18,2026-02-11,Toys
897,Customer_688,159.92,2026-05-12,Books
898,Customer_233,256.88,2026-05-17,Furniture
899,Customer_164,201.86,2025-11-12,Electronics
900,Customer_949,38.14,2026-04-13,Toys
901,Customer_54,68.6,2026-01-27,Toys
902,Customer_258,386.9,2026-08-01,Furniture
903,Customer_901,385.89,2026-05-28,Electronics
904,Customer_254,15.51,2026-02-07,Books
905,Customer_419,471.44,2026-05-05,Clothing
906,Customer_699,407.03,2025-11-06,Electronics
907,Customer_986,333.25,2026-03-10,Electronics
908,Customer_240,280.08,2026-04-29,Toys
909,Customer_328,386.99,2025-09-15,Electronics
910,Customer_857,71.19,2025-12-21,Toys
911,Customer_217,478.74,2025-10-12,Electronics
912,Customer_511,16.14,2026-05-17,Furniture
913,Customer_446,233.91,2026-02-16,Books
914,Customer_838,91.18,2026-05-05,Electronics
915,Customer_640,120.76,2026-07-21,Books
916,Customer_651,361.72,2026-03-15,Toys
917,Customer_779,380.44,2025-12-11,Furniture
918,Customer_435,149.68,2026-01-31,Books
919,Customer_79,201.77,2025-12-04,Electronics
920,Customer_779,116.65,2026-07-13,Furniture
921,Customer_4,105.33,2026-03-02,Furniture
922,Customer_38,76.7,2026-02-17,Clothing
923,Customer_1000,467.14,2025-08-13,Books
924,Customer_279,149.34,2026-03-29,Electronics
925,Customer_597,243.39,2026-01-19,Toys
926,Customer_953,86.4,2026-03-12,Electronics
927,Customer_318,184.8,2026-04-12,Furniture
928,Customer_375,43.61,2025-08-03,Books
929,Customer_354,242.52,2025-08-27,Toys
930,Customer_229,486.42,2026-08-02,Electronics
931,Customer_733,277.03,2026-02-13,Furniture
932,Customer_484,164.71,2025-11-25,Furniture
933,Customer_877,238.85,2025-12-27,Furniture
934,Customer_127,72.51,2026-02-08,Toys
935,Customer_855,34.84,2026-04-27,Furniture
936,Customer_845,433.62,2026-07-05,Toys
937,Customer_391,435.06,2026-05-23,Furniture
938,Customer_483,72.94,2025-12-06,Books
939,Customer_932,420.55,2025-08-12,Electronics
940,Customer_735,74.81,2026-03-13,Books
941,Customer_231,384.79,2025-12-27,Electronics
942,Customer_566,32.21,2025-12-22,Clothing
943,Customer_552,493.65,2025-09-06,Furniture
944,Customer_419,14.39,2025-11-22,Clothing
945,Customer_422,260.31,2025-08-10,Electronics
946,Customer_288,42.16,2026-05-01,Furniture
947,Customer_380,19.09,2026-07-24,Furniture
948,Customer_535,300.72,2025-08-09,Toys
949,Customer_729,300.8,2025-11-17,Clothing
950,Customer_829,127.66,2026-02-01,Books
951,Customer_349,430.61,2025-12-21,Furniture
952,Customer_802,334.62,2026-02-04,Electronics
953,Customer_368,140.79,2025-09-12,Furniture
954,Customer_451,288.46,2025-09-27,Books
955,Customer_364,232.55,2025-10-02,Books
956,Customer_497,262.46,2025-09-24,Books
957,Customer_516,63.88,2025-12-23,Toys
958,Customer_215,155.68,2025-11-03,Electronics
959,Customer_487,423.18,2025-12-27,Electronics
960,Customer_89,300.07,2026-02-28,Furniture
961,Customer_973,377.75,2026-01-22,Clothing
962,Customer_971,64.99,2026-04-02,Clothing
963,Customer_139,413.35,2026-06-01,Clothing
964,Customer_87,284.54,2026-01-11,Toys
965,Customer_440,126.3,2025-08-26,Books
966,Customer_211,192.7,2026-06-06,Books
967,Customer_681,99.37,2025-12-01,Books
968,Customer_637,358.12,2026-03-12,Electronics
969,Customer_735,366.94,2025-11-19,Electronics
970,Customer_991,406.56,2026-06-08,Furniture
971,Customer_408,256.17,2026-05-14,Furniture
972,Customer_160,482.07,2026-05-17,Clothing
973,Customer_477,103.9,2026-05-18,Toys
974,Customer_258,462.35,2025-09-26,Toys
975,Customer_503,244.44,2025-12-17,Electronics
976,Customer_950,470.15,2025-11-23,Electronics
977,Customer_174,45.26,2025-12-22,Furniture
978,Customer_793,195.69,2025-09-07,Books
979,Customer_194,111.01,2026-05-26,Furniture
980,Customer_18,202.84,2025-08-29,Electronics
981,Customer_520,432.81,2026-02-20,Electronics
982,Customer_13,423.29,2026-07-18,Books
983,Customer_623,14.6,2025-09-08,Toys
984,Customer_461,104.83,2026-07-03,Clothing
985,Customer_21,172.71,2026-01-05,Toys
986,Customer_678,26.5,2025-10-03,Toys
987,Customer_325,452.41,2026-02-23,Toys
988,Customer_603,100.34,2026-07-06,Toys
989,Customer_271,190.29,2025-09-02,Toys
990,Customer_367,312.96,2025-09-08,Clothing
991,Customer_399,102.7,2025-10-28,Electronics
992,Customer_577,414.75,2026-05-25,Electronics
993,Customer_183,389.54,2026-06-26,Electronics
994,Customer_545,357.13,2026-07-17,Electronics
995,Customer_252,141.25,2026-01-02,Furniture
996,Customer_874,356.5,2025-10-29,Electronics
997,Customer_429,90.03,2026-03-20,Furniture
998,Customer_337,43.2,2025-08-24,Books
999,Customer_756,358.84,2025-10-06,Clothing
1000,Customer_150,278.58,2026-03-28,Books
1001,Customer_401,190.9,2026-07-31,Clothing
1002,Customer_528,452.74,2026-03-16,Books
1003,Customer_14,398.83,2025-09-23,Clothing
1004,Customer_298,298.59,2026-07-14,Electronics
1005,Customer_356,50.55,2026-03-10,Books
1006,Customer_552,415.17,2026-03-21,Clothing
1007,Customer_762,215.38,2025-09-02,Furniture
1008,Customer_501,28.18,2025-10-25,Books
1009,Customer_967,438.64,2025-08-16,Clothing
1010,Customer_790,337.9,2025-08-09,Books
1011,Customer_495,133.16,2025-08-06,Furniture
1012,Customer_734,291.63,2025-09-05,Clothing
1013,Customer_750,271.32,2025-12-03,Clothing
1014,Customer_444,190.31,2026-03-26,Books
1015,Customer_22,104.25,2026-01-26,Books
1016,Customer_83,261.47,2025-11-30,Electronics
1017,Customer_520,85.38,2026-03-23,Books
1018,Customer_178,224.18,2026-07-19,Toys
1019,Customer_589,185.95,2025-09-19,Books
1020,Customer_249,415.71,2026-01-23,Toys
1021,Customer_810,333.61,2025-08-09,Furniture
1022,Customer_429,225.85,2026-07-01,Toys
1023,Customer_746,283.03,2026-07-02,Furniture
1024,Customer_801,148.63,2025-09-02,Electronics
1025,Customer_973,324.97,2026-03-12,Electronics
1026,Customer_801,222.15,2026-07-19,Books
1027,Customer_309,449.78,2026-06-21,Books
1028,Customer_912,205.67,2026-05-04,Books
1029,Customer_338,147.64,2026-07-25,Electronics
1030,Customer_994,205.84,2026-07-05,Furniture
1031,Customer_841,270.06,2026-02-25,Furniture
1032,Customer_913,303.97,2025-12-15,Furniture
1033,Customer_477,211.11,2025-09-10,Clothing
1034,Customer_471,30.27,2026-02-27,Electronics
1035,Customer_44,208.06,2025-08-23,Furniture
1036,Customer_886,480.45,2025-10-21,Furniture
1037,Customer_84,276.49,2026-05-07,Electronics
1038,Customer_975,204.59,2026-07-17,Clothing
1039,Customer_119,474.72,2026-03-06,Toys
1040,Customer_700,496.88,2026-05-06,Electronics
1041,Customer_306,127.72,2026-03-21,Books
1042,Customer_764,97.84,2026-02-18,Clothing
1043,Customer_269,436.29,2026-06-12,Electronics
1044,Customer_865,421.62,2026-07-14,Books
1045,Customer_32,286.17,2026-05-31,Clothing
1046,Customer_900,309.29,2026-02-21,Furniture
1047,Customer_648,293.71,2026-05-01,Clothing
1048,Customer_92,27.54,2026-02-23,Clothing
1049,Customer_844,232.04,2025-10-09,Clothing
1050,Customer_251,144.74,2026-06-28,Toys
1051,Customer_416,17.84,2026-05-15,Electronics
1052,Customer_887,92.05,2026-01-10,Books
1053,Customer_1,37.17,2026-07-10,Books
1054,Customer_511,312.1,2026-05-15,Electronics
1055,Customer_481,150.24,2026-05-22,Toys
1056,Customer_273,103.15,2026-05-04,Furniture
1057,Customer_860,317.78,2025-08-02,Clothing
1058,Customer_325,372.28,2026-01-29,Electronics
1059,Customer_804,207.83,2025-11-07,Furniture
1060,Customer_397,493.69,2026-03-21,Books
1061,Customer_621,216.79,2026-06-23,Toys
1062,Customer_626,451.44,2025-11-07,Furniture
1063,Customer_308,27.15,2025-11-07,Books
1064,Customer_868,28.42,2026-06-05,Clothing
1065,Customer_177,60.74,2025-11-29,Books
1066,Customer_9,218.21,2026-07-31,Books
1067,Customer_283,304.22,2025-09-16,Electronics
1068,Customer_534,268.47,2026-05-03,Toys
1069,Customer_924,64.52,2026-07-18,Toys
1070,Customer_623,60.52,2026-04-13,Electronics
1071,Customer_767,473.1,2026-04-27,Furniture
1072,Customer_735,81.46,2026-01-06,Furniture
1073,Customer_229,226.0,2025-11-27,Electronics
1074,Customer_834,476.03,2026-06-01,Toys
1075,Customer_285,13.31,2026-06-06,Electronics
1076,Customer_915,26.61,2026-07-09,Toys
1077,Customer_527,405.18,2026-06-28,Toys
1078,Customer_25,366.88,2026-06-24,Toys
1079,Customer_293,40.47,2026-04-08,Books
1080,Customer_804,107.34,2026-06-08,Books
1081,Customer_260,67.3,2026-01-28,Electronics
1082,Customer_766,113.46,2025-08-16,Books
1083,Customer_944,277.21,2026-06-06,Furniture
1084,Customer_216,68.22,2025-08-04,Electronics
1085,Customer_723,291.11,2025-10-20,Clothing
1086,Customer_49,83.68,2025-10-18,Books
1087,Customer_710,176.26,2026-07-28,Clothing
1088,Customer_940,113.34,2026-05-07,Furniture
1089,Customer_454,434.68,2026-02-12,Clothing
1090,Customer_603,281.81,2025-10-19,Books
1091,Customer_372,301.71,2025-08-16,Electronics
1092,Customer_480,242.16,2026-02-18,Furniture
1093,Customer_859,159.7,2026-02-05,Furniture
1094,Customer_264,250.54,2025-11-19,Electronics
1095,Customer_258,59.45,2025-09-07,Toys
1096,Customer_391,363.51,2025-08-07,Furniture
1097,Customer_456,242.19,2026-06-29,Books
1098,Customer_312,489.32,2026-05-15,Toys
1099,Customer_931,273.09,2026-05-09,Clothing
1100,Customer_423,240.31,2025-11-20,Electronics
1101,Customer_377,430.25,2026-05-15,Furniture
1102,Customer_125,103.48,2026-01-04,Clothing
1103,Customer_844,361.09,2025-08-14,Furniture
1104,Customer_615,69.62,2026-06-05,Clothing
1105,Customer_212,263.92,2026-01-31,Furniture
1106,Customer_998,195.97,2026-06-20,Toys
1107,Customer_460,214.37,2026-05-01,Electronics
1108,Customer_988,158.95,2025-09-29,Books
